hypothesis,minutes,period,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
FUT_UP_REVERT_SHORT,60,2024-04,1823,-0.0006404656714543966,-0.0006914497728452534,-0.0006344786000085571,-0.0006703692822642074,0.4459681843115743,0.8130326044408115,-0.009793049115065799,0.008079084865221464
FUT_UP_REVERT_SHORT,60,2024-05,1976,-0.000932290406625972,-0.0005024468061407655,-0.0007025721691723665,-0.0007866291722134059,0.4407894736842105,0.6447437544482507,-0.007429934544894556,0.005400293719090444
FUT_UP_REVERT_SHORT,60,2024-06,2021,-0.00045105510951200776,-0.0004445600329302074,-0.00045340377134099906,-0.0005018686416380859,0.44730331519049976,0.7905475519040888,-0.00659553279659859,0.005470229411667572
FUT_UP_REVERT_SHORT,60,2024-07,1990,-0.0006661840930507262,-0.0006861610817217695,-0.0006187153832383928,-0.000596545859508711,0.4236180904522613,0.7446716983796349,-0.00750593282676113,0.006307695414612189
FUT_UP_REVERT_SHORT,60,2024-08,1907,-0.00047337671495796427,-0.0006829485442530586,-0.0005555035996447263,-0.0005280484576445514,0.43628736234923965,0.8465669929457569,-0.008291170419973846,0.007902473822518321
FUT_UP_REVERT_SHORT,60,2024-09,1884,-0.0006311697006324941,-0.0005097027188831865,-0.0006435117633400841,-0.0006496037503001447,0.45063694267515925,0.7320309476340785,-0.006868879854925547,0.005065453807101407
FUT_UP_REVERT_SHORT,60,2024-10,2026,-0.0006231640178595149,-0.0006584118806110645,-0.0006657609462461498,-0.0006715328114389685,0.4338598223099704,0.7068920806050962,-0.006153385886426398,0.004736162259945154
FUT_UP_REVERT_SHORT,60,2024-11,2015,-0.0010670066774128263,-0.0006582650799541006,-0.0008721274060304592,-0.0009228218107100633,0.4456575682382134,0.6941664787530408,-0.010018545239400843,0.007846518090999925
FUT_UP_REVERT_SHORT,60,2024-12,2038,-0.000532140748431998,-0.0006586405358794506,-0.0006064460741734425,-0.0006094104599443777,0.4474975466143278,0.8334443690684301,-0.009264670428216925,0.008665977674179415
FUT_UP_REVERT_SHORT,60,2025-01,2050,-0.0009240782544644157,-0.0005116192243104883,-0.0006360034722356868,-0.0007190277223030261,0.45463414634146343,0.7046440771605471,-0.008339339739068906,0.006865837208774869
FUT_UP_REVERT_SHORT,60,2025-02,1858,0.00030968752790973606,-0.00024584245374488164,5.082950923229374e-05,0.0001502218614306999,0.47847147470398277,1.1018131040350463,-0.009398508394493254,0.009919664290902708
FUT_UP_REVERT_SHORT,60,2025-03,1863,-0.000687707421145433,-0.000630470928195303,-0.000644190736353253,-0.0006486343608776817,0.4374664519592056,0.7711292604683659,-0.008493149714927449,0.007066148331035094
FUT_UP_REVERT_SHORT,60,2025-04,1852,-0.0007231786306331287,-0.0006699252130917926,-0.0006766706777341009,-0.0006388819479297206,0.4400647948164147,0.7511114030804641,-0.007901474594727096,0.006291391727147303
FUT_UP_REVERT_SHORT,60,2025-05,2119,-0.0009820707314397998,-0.000970302975161385,-0.0009539630232089419,-0.000964097597679867,0.4086833411986786,0.637263720789644,-0.007291678445774052,0.005635314065191112
FUT_UP_REVERT_SHORT,60,2025-06,2101,-0.0007051583279189939,-0.0006617856039544228,-0.0007735330998301395,-0.0007909967086840936,0.4150404569252737,0.6773927585765755,-0.006486887658560491,0.00442401547960496
FUT_UP_REVERT_SHORT,60,2025-07,2235,-0.0009340212444432924,-0.0007958147370910712,-0.0008209543864946536,-0.0008576907505364659,0.41387024608501116,0.6418144652642075,-0.007516178475750145,0.005575641011188393
FUT_UP_REVERT_SHORT,60,2025-08,1978,-0.0006954125826883704,-0.0005736811443383221,-0.0006210651679969954,-0.0006579586412979572,0.44287158746208294,0.7390127424934176,-0.0074276220982333096,0.006214569206370035
FUT_UP_REVERT_SHORT,60,2025-09,1957,-0.000789019596011394,-0.0006557761201398498,-0.0006805570431909333,-0.0007153963146357099,0.40725600408788964,0.6054678531936547,-0.005637360179979622,0.004236196265934572
FUT_UP_REVERT_SHORT,60,2025-10,1974,-0.0007836409067636255,-0.0009142679351366695,-0.0007186983765988037,-0.0006911869474899081,0.4316109422492401,0.7535835082605206,-0.008836865735318167,0.007834658213979696
FUT_UP_REVERT_SHORT,60,2025-11,1858,-0.0003146563209458723,-0.00035686795893903275,-0.0003197218081533111,-0.00027569689397926396,0.4703982777179763,0.8939785121138847,-0.008803199067070831,0.008534365315912174
FUT_UP_REVERT_SHORT,60,2025-12,2064,-0.0007205348402668584,-0.0006,-0.0006095420355296169,-0.000594287044957576,0.43410852713178294,0.7013887207429618,-0.0064646991571227766,0.005130926016049099
FUT_UP_REVERT_SHORT,60,2026-01,2064,-0.0005078759740438615,-0.0004654987519719483,-0.0005402417004604847,-0.0005812736562147172,0.437015503875969,0.7505869433040119,-0.005641109162808688,0.004292274740344139
FUT_UP_REVERT_SHORT,60,2026-02,1807,-0.00045997193056635243,-0.0003024695031239138,-0.000376671694764527,-0.0003650829500822384,0.4781405644714997,0.8621464815008316,-0.009389905928595586,0.008883780154139998
FUT_UP_REVERT_SHORT,60,2026-03,1922,-0.0005430303907217402,-0.00045320925482223936,-0.00043219014085577067,-0.0004555547939897639,0.4547346514047867,0.7815482993564087,-0.006933860593799567,0.005989621464621333
FUT_UP_REVERT_SHORT,60,2026-04,1934,-0.0007914139152932116,-0.0006,-0.0007041285267083782,-0.0007189346431084706,0.41313340227507755,0.6026669673082568,-0.005490109009239118,0.0037320871070934754
FUT_UP_REVERT_SHORT,60,2026-05,2115,-0.0006991867762786919,-0.0006190263923240951,-0.0006579759167101314,-0.0006679539098317697,0.41465721040189124,0.6201024673713864,-0.00495315788448789,0.0035261117803522275
FUT_UP_REVERT_SHORT,60,2026-06,1981,-0.0006573035569623818,-0.0005241496003267171,-0.0005490564256230491,-0.000602561322254452,0.45330641090358403,0.7694299885741381,-0.008384941004743917,0.007145563979016379
FUT_UP_REVERT_SHORT,60,2026-07,2001,-0.0006060724027892686,-0.0006875564739257761,-0.0005962551281242422,-0.0006078380505005374,0.4057971014492754,0.6641794815350425,-0.005019161992046616,0.003980358345682378
FUT_UP_REVERT_SHORT,120,2024-01,1578,-0.0009844194572489094,-0.0007280619112963288,-0.0009366539568932987,-0.0010097242352050514,0.44423320659062104,0.7618585380860227,-0.012600646083353139,0.009900460623357171
FUT_UP_REVERT_SHORT,120,2024-02,2059,-0.0018287041007209047,-0.0012069649224853533,-0.001484303200847438,-0.0016100969582490273,0.41185041282175816,0.5660425500191941,-0.011595667858889257,0.007634199150632439
FUT_UP_REVERT_SHORT,120,2024-03,1984,-0.0011774834901738295,-0.000876541172521072,-0.001129790976924373,-0.0012702194179154461,0.4566532258064516,0.7793658406051026,-0.015533630648107798,0.013019163007686631
FUT_UP_REVERT_SHORT,120,2024-04,1823,-0.0006061322653533395,-0.0006311138767890017,-0.0006461910065277718,-0.0006758098416668551,0.46571585298957763,0.8660203260012791,-0.012508775285740568,0.011284677870911764
FUT_UP_REVERT_SHORT,120,2024-05,1976,-0.0010244438574535815,-0.0006863028936725074,-0.0006637448229065232,-0.0007374875245314382,0.45293522267206476,0.6975929173128235,-0.009292425059365405,0.007724856679124415
FUT_UP_REVERT_SHORT,120,2024-06,2021,-0.0004907166873641005,-0.00048617608559571254,-0.0005039845115286679,-0.0004974852195637917,0.45423057892132607,0.8323995900616336,-0.00866760515756122,0.0077173990142808575
FUT_UP_REVERT_SHORT,120,2024-07,1990,-0.00048395905726071473,-0.0009199256808052997,-0.0006450317127749095,-0.0005582378379137189,0.44221105527638194,0.8653108551376079,-0.010218745568994757,0.010213264436638217
FUT_UP_REVERT_SHORT,120,2024-08,1907,-0.0006776988860274759,-0.000505087319665986,-0.0006788867274662138,-0.0007124897545192861,0.4640797063450446,0.8509959382353363,-0.012396842205075507,0.011136958077596472
FUT_UP_REVERT_SHORT,120,2024-09,1884,-0.0008832561386078295,-0.0006193957657520504,-0.00082495618894294,-0.0008804326999185117,0.45222929936305734,0.7292197995402745,-0.009970663593294526,0.007540057378518964
FUT_UP_REVERT_SHORT,120,2024-10,2026,-0.0007081500206298569,-0.0007638376661527995,-0.0007056339264737236,-0.0006892370137629611,0.4338598223099704,0.7522432395604448,-0.008379266264964613,0.007127806586376951
FUT_UP_REVERT_SHORT,120,2024-11,2015,-0.001721012614801554,-0.0012152399113539263,-0.0014673851429995452,-0.0016248782817451359,0.4401985111662531,0.6553246462473269,-0.014639703135014968,0.010684245636052673
FUT_UP_REVERT_SHORT,120,2024-12,2038,-0.0006252724765862687,-0.0008290690920985216,-0.0006892789804981884,-0.0006587417093538308,0.45682041216879293,0.8570885826981604,-0.013635551240441156,0.012438846388085656
FUT_UP_REVERT_SHORT,120,2025-01,2050,-0.0010087884748175824,-0.0005522046954439358,-0.0008029410862971143,-0.0008444165417359199,0.45414634146341465,0.754806278110789,-0.012151753924574791,0.009710936889945667
FUT_UP_REVERT_SHORT,120,2025-02,1858,0.0011851792745088236,0.000308933884943064,0.0007300057576138094,0.0009974803267814329,0.515069967707212,1.3018059041622212,-0.012202835735046946,0.01556645926138514
FUT_UP_REVERT_SHORT,120,2025-03,1863,-0.0005698265267048907,-0.0007414028748900619,-0.0005221238531981917,-0.0004946173754185369,0.4562533548040794,0.8550435117224847,-0.011130194785719704,0.01023614179191727
FUT_UP_REVERT_SHORT,120,2025-04,1852,-0.0008639553382008257,-0.0011805681771152703,-0.0008258675007138523,-0.0007913172195736697,0.43358531317494603,0.7878091331910928,-0.010979915797801974,0.010015163999576162
FUT_UP_REVERT_SHORT,120,2025-05,2119,-0.0010596312085416845,-0.0009392130257799941,-0.000989789949773408,-0.001031497983454528,0.43511090136857006,0.7064718298735818,-0.010267119102916687,0.008532075628191894
FUT_UP_REVERT_SHORT,120,2025-06,2101,-0.0008940814309572163,-0.0008229751307145644,-0.0010463554771161184,-0.0010754331129852186,0.42836744407425037,0.7174917178486497,-0.009558431063964989,0.006882905431557163
FUT_UP_REVERT_SHORT,120,2025-07,2235,-0.0009246092929999795,-0.0009976921981101443,-0.000863634247740257,-0.0008730083210153905,0.4272930648769575,0.7260964590042074,-0.009754304465529738,0.008431493168761602
FUT_UP_REVERT_SHORT,120,2025-08,1978,-0.0005635205578657026,-0.0006775260303681468,-0.0005527879189472012,-0.0005117048943357464,0.45348837209302323,0.8355952029564231,-0.009719703630972985,0.009092760554392764
FUT_UP_REVERT_SHORT,120,2025-09,1957,-0.0005887742838587791,-0.0006773540494845015,-0.0005997636193328577,-0.0006200380361950489,0.43740419008686765,0.7757778329072378,-0.007575219286586795,0.0067590592259046305
FUT_UP_REVERT_SHORT,120,2025-10,1974,-0.0006786011130442562,-0.0007362513576539381,-0.0006814412116323405,-0.0007089367878746809,0.4574468085106383,0.8402608995138414,-0.012384575668473018,0.011423591261585365
FUT_UP_REVERT_SHORT,120,2025-11,1858,-5.809642369298293e-05,-0.0005157631227112985,-0.000303795389463796,-0.0002888941569110406,0.47685683530678147,0.9853505489538774,-0.012242698170818377,0.012364705655371651
FUT_UP_REVERT_SHORT,120,2025-12,2064,-0.0008737910860234646,-0.0006809976277377222,-0.0006094589142638212,-0.0006543906316580615,0.44040697674418605,0.7410749798488617,-0.009010372484420114,0.007852601203243118
FUT_UP_REVERT_SHORT,120,2026-01,2064,-0.00038716641916579147,-0.0005969963926675919,-0.0005667250187579432,-0.0005379942086509027,0.437015503875969,0.8585478456352917,-0.0077807460337165,0.00695301620053136
FUT_UP_REVERT_SHORT,120,2026-02,1807,2.9183046577662146e-05,-0.00019896693883443225,-2.5184757697682023e-05,9.934136655200142e-05,0.4914222468179303,1.007127144418614,-0.012933065474873138,0.012726979778635995
FUT_UP_REVERT_SHORT,120,2026-03,1922,-0.00041680838621500064,-2.3062481851198716e-05,-0.0001701542105411831,-0.00019897629042347822,0.49687825182101975,0.8712097067566852,-0.009865323164741821,0.008679091085373816
FUT_UP_REVERT_SHORT,120,2026-04,1934,-0.0007602415374876766,-0.0006478060627846499,-0.0006043020096473163,-0.000602314159192971,0.4384694932781799,0.7166109848779537,-0.007466641250451222,0.006240584948660756
FUT_UP_REVERT_SHORT,120,2026-05,2115,-0.0005759971565665308,-0.00048455322096503325,-0.0005535847884006959,-0.0005345244690973633,0.4458628841607565,0.7529992527705804,-0.0065770788318427744,0.00556961317862499
FUT_UP_REVERT_SHORT,120,2026-06,1981,-0.0003068150559173393,-0.0001805494801810464,-0.00020408878362523198,-0.00022429100153366043,0.48813730439172137,0.9154495469801417,-0.011371748022906813,0.01081453547175253
FUT_UP_REVERT_SHORT,120,2026-07,2001,-0.0007228487710338585,-0.0007339046598820559,-0.0006792789223545861,-0.0006618772513141647,0.4177911044477761,0.7031011468803983,-0.006991079684525458,0.005654449303366272
FUT_UP_CONTINUE_LONG,30,2024-01,1578,-0.000795520289745849,-0.0007475733830986203,-0.0007095683027890722,-0.000672084387209296,0.4024081115335868,0.6526174502794373,-0.006360082126168886,0.005114145613026433
FUT_UP_CONTINUE_LONG,30,2024-02,2059,-0.00015105692206563806,-0.0004602138727747945,-0.000251945382927183,-0.00017292542117193038,0.4419621175327829,0.9134374751605757,-0.004986172930883813,0.0051248862912962835
FUT_UP_CONTINUE_LONG,30,2024-03,1984,-0.0008265944743230347,-0.0009340683654481368,-0.0007830503268227849,-0.0008014827766330835,0.4183467741935484,0.7270730213143256,-0.00867830676374618,0.007068182612029728
FUT_UP_CONTINUE_LONG,30,2024-04,1823,-0.0003606151291953278,-0.0005293548330123737,-0.0004561052448566286,-0.00042205582563653485,0.4454196379594076,0.8457931236282339,-0.006645865532098826,0.006072027330598195
FUT_UP_CONTINUE_LONG,30,2024-05,1976,-0.0004690217009149469,-0.0006850131744828397,-0.0005861093288813657,-0.0005480764885682155,0.40941295546558704,0.7435354425239615,-0.005055201996500735,0.004126640924448522
FUT_UP_CONTINUE_LONG,30,2024-06,2021,-0.0006721512258375927,-0.0006990458582322828,-0.0006881674165064804,-0.0006905429721289742,0.37803067788223654,0.6212860873071642,-0.004879919511961383,0.0037306615623879276
FUT_UP_CONTINUE_LONG,30,2024-07,1990,-0.0005352293892148601,-0.0005417725833400494,-0.0005376161717567454,-0.000525503777784331,0.4190954773869347,0.722868933711577,-0.005271625552300962,0.004508544102885749
FUT_UP_CONTINUE_LONG,30,2024-08,1907,-0.0007941586482880788,-0.0006842461402630334,-0.0007297858345331175,-0.0007606676303876025,0.4221289984268485,0.6736782352683602,-0.006602543229665335,0.004985213514525213
FUT_UP_CONTINUE_LONG,30,2024-09,1884,-0.0005350933731339426,-0.0006718798123790498,-0.0006097483007053417,-0.000587607347666752,0.42091295116772826,0.6856036923650548,-0.00480241439170671,0.0037931737168968704
FUT_UP_CONTINUE_LONG,30,2024-10,2026,-0.0006764384205582698,-0.0006129138368968328,-0.0006765283252352696,-0.0006771692427719535,0.39091806515301086,0.5934885454754556,-0.0048070811936267825,0.003248171528828659
FUT_UP_CONTINUE_LONG,30,2024-11,2015,-0.00027956614371138066,-0.0005679487179486958,-0.0003722852084048916,-0.00030183110197722773,0.4461538461538462,0.880283666631344,-0.0068603760747995,0.00682105541600804
FUT_UP_CONTINUE_LONG,30,2024-12,2038,-0.0005872743279726149,-0.0005496973226383866,-0.0006202695253990802,-0.0005925343266960986,0.44308145240431795,0.7509345736662751,-0.006818541121409138,0.0055352647865201336
FUT_UP_CONTINUE_LONG,30,2025-01,2050,-0.0003993765432511236,-0.0006,-0.0005085364266337443,-0.00046299158252249037,0.42,0.8232699223342296,-0.006226166827272283,0.005324325367103879
FUT_UP_CONTINUE_LONG,30,2025-02,1858,-0.0010996581045873042,-0.0008920045370103929,-0.001026190144239363,-0.0010447015871218343,0.41065662002152853,0.6134802712986897,-0.008024691966807095,0.0056112173373790595
FUT_UP_CONTINUE_LONG,30,2025-03,1863,-0.0007620635493118638,-0.0007192382379994194,-0.0007403176106034236,-0.0007639110559878008,0.4219001610305958,0.6700962083291079,-0.006196858453026775,0.0047965224621301815
FUT_UP_CONTINUE_LONG,30,2025-04,1852,-0.0005986220061313239,-0.0006717981259262812,-0.0006725768479606473,-0.0006553558337987472,0.4130669546436285,0.7141942635767642,-0.005759355779240637,0.004086231484567017
FUT_UP_CONTINUE_LONG,30,2025-05,2119,-0.000580110704180031,-0.000585442998664542,-0.0005489927993518123,-0.0005501500300653852,0.4195375176970269,0.6828466296507001,-0.005055978724513443,0.003940691170876258
FUT_UP_CONTINUE_LONG,30,2025-06,2101,-0.00045332061293017027,-0.0005534616756899918,-0.0004458676210876157,-0.00039792803495485203,0.40647310804378867,0.7066843660213188,-0.0041441372478557385,0.00359822684646598
FUT_UP_CONTINUE_LONG,30,2025-07,2235,-0.00038414200251715805,-0.0005539382772915097,-0.0004887815872089952,-0.0004581207704100488,0.41655480984340043,0.7746461002295232,-0.004968665802011539,0.004207221006730837
FUT_UP_CONTINUE_LONG,30,2025-08,1978,-0.0005355233726718628,-0.0005423773917077706,-0.0005653829168169914,-0.0005527304023080638,0.42922143579373107,0.7201093730498432,-0.005536638706850538,0.004408669067117078
FUT_UP_CONTINUE_LONG,30,2025-09,1957,-0.0005081613992575977,-0.0005973215792326008,-0.0005544816715951186,-0.0005423863196207108,0.40010219724067453,0.65545438025053,-0.0043049735535498615,0.0031208538906314837
FUT_UP_CONTINUE_LONG,30,2025-10,1974,-0.0005004097925807601,-0.0006,-0.0006040538466333978,-0.0006067885743409509,0.43009118541033436,0.7849951222296924,-0.006639689840863727,0.0052581401635447365
FUT_UP_CONTINUE_LONG,30,2025-11,1858,-0.0007026350572914364,-0.0008758041078104178,-0.000795877833298596,-0.0007839003771759684,0.41657696447793324,0.7039663818046421,-0.006825961950974645,0.005180966822133915
FUT_UP_CONTINUE_LONG,30,2025-12,2064,-0.0005940745939561579,-0.0005953788986170044,-0.0006188936215885884,-0.0006136205046650701,0.3905038759689923,0.6459585838981976,-0.00457710059047347,0.0033452067249275753
FUT_UP_CONTINUE_LONG,30,2026-01,2064,-0.000685648907718211,-0.0006863352923414772,-0.000693423540198239,-0.0006463079721629464,0.3653100775193798,0.5773341132385719,-0.00427449950100629,0.002822041505054633
FUT_UP_CONTINUE_LONG,30,2026-02,1807,-0.000822513725212592,-0.0007645711276414552,-0.0008432839818043753,-0.0008596176933883986,0.41007194244604317,0.6874285138423065,-0.007357813970405489,0.005642251741558525
FUT_UP_CONTINUE_LONG,30,2026-03,1922,-0.000659468735993516,-0.0007954181662406906,-0.0007339919361430213,-0.0007368402749364667,0.4094693028095734,0.6614288998392605,-0.005407274742390543,0.004134388144574588
FUT_UP_CONTINUE_LONG,30,2026-04,1934,-0.00047475809272634004,-0.0005864170370763583,-0.0004995517272500761,-0.00047352788595388063,0.39503619441571874,0.6532145438446559,-0.003840379551272221,0.002996033044570546
FUT_UP_CONTINUE_LONG,30,2026-05,2115,-0.0006125624394253405,-0.00068077544426488,-0.0006485566119432913,-0.0006398404912768326,0.3791962174940898,0.5516693227943981,-0.0035762978557219985,0.0022641823535175984
FUT_UP_CONTINUE_LONG,30,2026-06,1981,-0.0005147409643072414,-0.0006860511143618847,-0.0006557708152364203,-0.0005938979605749203,0.4053508329126704,0.7455587423616601,-0.0058221993111402075,0.004725636064767103
FUT_UP_CONTINUE_LONG,30,2026-07,2001,-0.0005893700964697076,-0.0006227620624704272,-0.0006159721166424672,-0.0006105094179018229,0.3758120939530235,0.5697881686520274,-0.003817573972372767,0.0026232899710900044
FUT_UP_CONTINUE_LONG,60,2024-01,1578,-0.0003746566547220975,-0.00045188157989302033,-0.00038769458418786936,-0.0003228066723441233,0.4664131812420786,0.8630207603720423,-0.008132883161809523,0.00766907842416744
FUT_UP_CONTINUE_LONG,60,2024-02,2059,0.00018343860125677076,-0.00033759479388069055,-1.1033471139930848e-05,0.000127232502199898,0.4711024769305488,1.080590698456553,-0.006375431105416007,0.007440707707993282
FUT_UP_CONTINUE_LONG,60,2024-03,1984,-0.00032051052114144584,-0.0004434157333214722,-0.00035424424823133943,-0.0003101946483410899,0.46975806451612906,0.9129933918324384,-0.011085396741727215,0.010669332493772334
FUT_UP_CONTINUE_LONG,60,2024-04,1823,-0.000559534328545604,-0.0005085502271547465,-0.0005655213999914444,-0.0005296307177357933,0.46242457487657707,0.8341595999634351,-0.009279084865221464,0.008593049115065799
FUT_UP_CONTINUE_LONG,60,2024-05,1976,-0.00026770959337402785,-0.0006975531938592344,-0.0004974278308276346,-0.0004133708277865938,0.4331983805668016,0.8837292223833902,-0.006600293719090444,0.006229934544894556
FUT_UP_CONTINUE_LONG,60,2024-06,2021,-0.0007489448904879922,-0.0007554399670697925,-0.0007465962286590022,-0.000698131358361914,0.3953488372093023,0.678579859340671,-0.006670229411667571,0.005395532796598591
FUT_UP_CONTINUE_LONG,60,2024-07,1990,-0.0005338159069492738,-0.0005138389182782304,-0.0005812846167616084,-0.0006034541404912889,0.4462311557788945,0.7889358689216143,-0.00750769541461218,0.00630593282676113
FUT_UP_CONTINUE_LONG,60,2024-08,1907,-0.0007266232850420362,-0.0005170514557469413,-0.000644496400355275,-0.0006719515423554508,0.4593602517042475,0.7728194897975293,-0.009102473822518319,0.007091170419973849
FUT_UP_CONTINUE_LONG,60,2024-09,1884,-0.0005688302993675059,-0.0006902972811168134,-0.000556488236659917,-0.0005503962496998556,0.43524416135881105,0.756184755111235,-0.0062654538071014055,0.005668879854925547
FUT_UP_CONTINUE_LONG,60,2024-10,2026,-0.0005768359821404851,-0.0005415881193889354,-0.0005342390537538512,-0.0005284671885610313,0.4397828232971372,0.7251571161777998,-0.005936162259945154,0.004953385886426399
FUT_UP_CONTINUE_LONG,60,2024-11,2015,-0.00013299332258717445,-0.0005417349200458993,-0.0003278725939695417,-0.0002771781892899373,0.4610421836228288,0.9558603429740097,-0.009046518090999921,0.008818545239400849
FUT_UP_CONTINUE_LONG,60,2024-12,2038,-0.0006678592515680026,-0.0005413594641205493,-0.0005935539258265586,-0.0005905895400556224,0.4622178606476938,0.7949396379779925,-0.009865977674179415,0.008064670428216925
FUT_UP_CONTINUE_LONG,60,2025-01,2050,-0.0002759217455355848,-0.0006883807756895116,-0.0005639965277643145,-0.00048097227769697384,0.4346341463414634,0.9020247990100819,-0.008065837208774861,0.007139339739068909
FUT_UP_CONTINUE_LONG,60,2025-02,1858,-0.0015096875279097365,-0.0009541575462551183,-0.0012508295092322945,-0.0013502218614307002,0.4268030139935414,0.6210531285934043,-0.011119664290902708,0.008198508394493254
FUT_UP_CONTINUE_LONG,60,2025-03,1863,-0.0005122925788545674,-0.0005695290718046969,-0.0005558092636467485,-0.000551365639122319,0.45410628019323673,0.8238967205962416,-0.008266148331035094,0.007293149714927449
FUT_UP_CONTINUE_LONG,60,2025-04,1852,-0.00047682136936687193,-0.0005300747869082073,-0.0005233293222659005,-0.0005611180520702795,0.4427645788336933,0.828324627975438,-0.0074913917271473,0.006701474594727104
FUT_UP_CONTINUE_LONG,60,2025-05,2119,-0.00021792926856020024,-0.00022969702483861484,-0.0002460369767910595,-0.00023590240232013296,0.4785276073619632,0.9045004406495049,-0.006835314065191111,0.0060916784457740545
FUT_UP_CONTINUE_LONG,60,2025-06,2101,-0.0004948416720810059,-0.000538214396045577,-0.00042646690016986174,-0.00040900329131590615,0.4221799143265112,0.7616057569396366,-0.0056240154796049595,0.005286887658560491
FUT_UP_CONTINUE_LONG,60,2025-07,2235,-0.0002659787555567076,-0.0004041852629089287,-0.00037904561350534787,-0.0003423092494635344,0.4451901565995526,0.8817743367567605,-0.006775641011188393,0.006316178475750145
FUT_UP_CONTINUE_LONG,60,2025-08,1978,-0.0005045874173116298,-0.0006263188556616777,-0.0005789348320030063,-0.0005420413587020434,0.4403437815975733,0.8038161822281523,-0.007414569206370036,0.00622762209823331
FUT_UP_CONTINUE_LONG,60,2025-09,1957,-0.00041098040398860583,-0.00054422387986015,-0.0005194429568090677,-0.0004846036853642923,0.41951967296882986,0.7719057674665192,-0.005436196265934565,0.004437360179979623
FUT_UP_CONTINUE_LONG,60,2025-10,1974,-0.0004163590932363748,-0.00028573206486333044,-0.000481301623401197,-0.0005088130525100934,0.47315096251266464,0.8596881685272462,-0.009034658213979696,0.007636865735318166
FUT_UP_CONTINUE_LONG,60,2025-11,1858,-0.000885343679054128,-0.0008431320410609671,-0.0008802781918466902,-0.0009243031060207371,0.4381054897739505,0.7292842495337333,-0.009734365315912173,0.0076031990670708295
FUT_UP_CONTINUE_LONG,60,2025-12,2064,-0.000479465159733142,-0.0006,-0.0005904579644703843,-0.0006057129550424243,0.42877906976744184,0.7909397904418389,-0.0063309260160490976,0.005264699157122777
FUT_UP_CONTINUE_LONG,60,2026-01,2064,-0.0006921240259561384,-0.0007345012480280516,-0.0006597582995395165,-0.0006187263437852833,0.4055232558139535,0.6777955825255151,-0.005492274740344138,0.00444110916280869
FUT_UP_CONTINUE_LONG,60,2026-02,1807,-0.0007400280694336483,-0.0008975304968760861,-0.000823328305235474,-0.000834917049917763,0.4294410625345877,0.788977587961281,-0.010083780154139998,0.00818990592859559
FUT_UP_CONTINUE_LONG,60,2026-03,1922,-0.0006569696092782598,-0.0007467907451777605,-0.0007678098591442306,-0.0007444452060102364,0.42819979188345475,0.7435892704334857,-0.007189621464621331,0.005733860593799568
FUT_UP_CONTINUE_LONG,60,2026-04,1934,-0.00040858608470678825,-0.0006,-0.0004958714732916225,-0.00048106535689152954,0.41830403309203723,0.7725864839474677,-0.004932087107093474,0.0042901090092391184
FUT_UP_CONTINUE_LONG,60,2026-05,2115,-0.000500813223721308,-0.0005809736076759047,-0.0005420240832898691,-0.0005320460901682301,0.4222222222222222,0.7115570694968438,-0.004726111780352226,0.0037531578844878927
FUT_UP_CONTINUE_LONG,60,2026-06,1981,-0.0005426964430376183,-0.0006758503996732828,-0.0006509435743769522,-0.0005974386777455478,0.43715295305401314,0.8063968243814046,-0.008345563979016379,0.007184941004743917
FUT_UP_CONTINUE_LONG,60,2026-07,2001,-0.0005939275972107312,-0.0005124435260742238,-0.0006037448718757586,-0.0005921619494994622,0.41679160419790107,0.6675911387739287,-0.005180358345682378,0.0038191619920466165
FUT_UP_CONTINUE_LONG,120,2024-01,1578,-0.00021558054275109143,-0.0004719380887036711,-0.0002633460431067021,-0.00019027576479495057,0.46831432192648925,0.9422871990157787,-0.011100460623357174,0.011400646083353136
FUT_UP_CONTINUE_LONG,120,2024-02,2059,0.0006287041007209042,6.96492248535355e-06,0.00028430320084743777,0.0004100969582490269,0.5021855269548324,1.2144594903988906,-0.008834199150632436,0.010395667858889259
FUT_UP_CONTINUE_LONG,120,2024-03,1984,-2.251650982617185e-05,-0.0003234588274789279,-7.020902307562646e-05,7.021941791544327e-05,0.4879032258064516,0.9952508698746725,-0.014219163007686629,0.014333630648107798
FUT_UP_CONTINUE_LONG,120,2024-04,1823,-0.0005938677346466616,-0.0005688861232109982,-0.0005538089934722292,-0.0005241901583331462,0.47613823368074604,0.8684247320729808,-0.012484677870911764,0.011308775285740568
FUT_UP_CONTINUE_LONG,120,2024-05,1976,-0.0001755561425464185,-0.0005136971063274925,-0.0005362551770934779,-0.00046251247546856165,0.4625506072874494,0.9406198874113764,-0.008924856679124415,0.008092425059365405
FUT_UP_CONTINUE_LONG,120,2024-06,2021,-0.0007092833126358998,-0.0007138239144042874,-0.000696015488471333,-0.0007025147804362081,0.4388916378030678,0.7673500290946317,-0.008917399014280857,0.00746760515756122
FUT_UP_CONTINUE_LONG,120,2024-07,1990,-0.0007160409427392863,-0.00028007431919470024,-0.0005549682872250919,-0.0006417621620862816,0.48040201005025124,0.8056631235842586,-0.011413264436638215,0.009018745568994757
FUT_UP_CONTINUE_LONG,120,2024-08,1907,-0.0005223011139725245,-0.0006949126803340138,-0.0005211132725337866,-0.000487510245480715,0.4609334032511799,0.8833313279667874,-0.012336958077596471,0.011196842205075514
